0.18042326	-0.11511198	0.032776266	-0.0543404	-0.058381546	-0.17367572	0.18800458	0.14660871	-0.14853689	-0.17350791	0.15496038	-0.074704885	0.11783696	0.11169882	-0.07947725	-0.18007639
0.0035092349	-0.037062243	0.0862702	-0.082492895	0.0139166005	-0.011076106	-0.00037344245	0.027830249	-0.08554617	-0.15513892	-0.024532855	-0.15661982	-0.08116699	0.1008129	0.0017110173	-0.087515116
0.103733964	-0.14563109	0.009472827	0.032287404	-0.018147487	-0.043117512	0.07366369	0.089774415	-0.14464882	0.030320887	0.10443876	0.04603038	0.14506756	0.11353009	-0.115063086	-0.07419965
0.06520252	-0.006821189	0.1890073	-0.041160874	-0.17274848	-0.15470037	0.06675765	-0.03476783	-0.02246434	-0.0054092007	0.0071480935	-0.045713194	-0.1022826	0.068283565	-0.16232991	-0.111984305
0.059199423	0.012476489	0.055516224	0.103491075	-0.03795719	0.036335602	-0.06430319	0.059277005	0.02249881	-0.010481161	0.01005423	-0.17684041	-0.10128697	0.031513102	-0.00967599	0.02343517
0.014545137	-0.005833485	-0.050811104	-0.08616889	0.048348717	0.09528417	-0.02254575	0.1021	-0.002873473	0.06591279	-0.08978991	0.0010380445	0.00927342	0.019355252	0.06574426	-0.031568754
0.021174414	0.045239087	0.050385516	0.07857303	-0.08463516	0.056902155	0.05181957	-0.04141333	-0.024634995	-0.084267944	0.08092318	-0.054751746	-0.00870684	0.042949725	-0.012253334	-0.080807075
0.07249177	-0.120758384	0.038214885	-0.041677233	-0.037300687	-0.14851841	-0.017267067	0.007582171	-0.05177706	-0.12914667	0.07619841	0.10294506	0.089650154	0.057381373	-0.096260875	-0.075411566
0.11612624	-0.13207449	0.040828064	-0.058463585	0.083332635	-0.008079767	0.07474857	0.061642755	-0.016475303	0.00010765662	0.08972526	0.02016614	0.010040129	0.044603918	0.0029806474	-0.101843275
0.07105432	0.027789744	-0.103890255	-0.042308517	-0.0014923422	-0.10729439	-0.007238458	0.018058736	-0.016021417	-0.2238006	0.03988646	-0.00819036	-0.06743755	0.09241986	0.023718044	-0.0093309255
-0.026259685	0.025000986	-0.051733017	-0.112146236	-0.021036569	-0.06653059	0.008645734	-0.104260564	0.07579439	0.0007062128	-0.062023215	-0.22818099	0.12452407	0.021068674	0.0692906	0.06365305
-0.042605873	0.044260424	-0.058617186	-0.102354564	0.030030929	0.10290132	-0.0984494	0.0638706	0.084392786	0.009439801	-0.07521528	-0.005602648	-0.15634781	-0.024962902	-0.008491627	0.12611401
0.028153393	-0.04707796	0.07019715	-0.006377448	-0.06506976	-0.105944686	0.032412738	0.09457644	-0.1542425	-0.07432591	0.03302842	-0.03016647	-0.003548898	0.11460064	0.013216837	-0.032869186
-0.09051334	-0.015665967	0.019080007	-0.039750207	0.07028074	0.06629565	0.0080557335	-0.00073976006	0.05729879	0.03450492	-0.09085332	0.11976342	-0.14662562	-0.029777417	0.07787917	0.02100346
0.033532634	-0.02974125	0.08965261	0.18970416	-0.0027418036	-0.07481029	0.16350715	0.10316544	-0.09264382	0.072365895	-0.07627062	-0.06287153	0.016531322	0.03561873	0.037310705	-0.07056586
-0.08762096	0.0658096	-0.1462986	-0.0873206	-0.052523166	-0.016437534	-0.008797367	0.0047629937	-0.07362097	0.039587386	-0.04817296	0.09367998	0.09325618	0.0068077743	0.029612852	0.10852254
0.11719897	-0.07020631	-0.033359546	0.061158996	-0.03867137	-0.14496174	0.06860521	0.104514286	-0.11357105	-0.08720782	0.14265528	0.11266572	0.1192603	0.07690764	-0.14845373	-0.06396049
-0.000114269074	0.17113861	-0.091201395	-0.03348632	-0.014509453	-0.006328869	-0.16088238	-0.03815861	0.0069447197	-0.0077670454	-0.14741236	-0.004273196	0.049723778	-0.07033307	0.06466142	-0.047052167
-0.08900741	0.008402165	0.20881835	-0.081973985	0.036128026	0.045701094	-0.018863464	-0.04215155	0.06705606	0.14264557	-0.11806309	-0.07450586	-0.0998726	-0.064593144	0.08448166	0.09921231
-0.051101692	0.06513548	-0.08408956	-0.10237186	0.12075575	0.035896353	-0.06548088	-0.019177929	0.07168561	-0.11460856	-0.06646804	-0.021341316	0.11115901	-0.08860634	0.10049034	0.102396786
0.07887134	0.053134833	-0.09050539	0.006689758	0.06190616	-0.061448507	-0.057223115	-0.0009852155	0.042539544	0.014963683	0.04111782	0.088159755	0.058824517	0.030157618	0.011100018	-0.033608682
-0.07419493	0.020743439	-0.19690467	-0.04802895	0.034206092	0.017053002	-0.013921713	0.008649929	0.018743193	0.06228139	-0.13157718	-0.1771972	0.034176387	-0.11069797	0.05881266	0.015939713
0.015709376	-0.04336528	-0.032665987	0.11905532	-0.03974027	0.07313855	0.035791006	0.07669246	-0.018169606	-0.12936519	-0.0075631775	-0.050745644	0.13657363	0.012983609	-0.041010205	-0.008340613
-0.025948191	-0.0359823	0.03566868	-0.06563768	0.005827166	0.067267664	0.09737715	0.020467378	0.0005473967	-0.018924797	-0.019016078	-0.09120863	-0.10455292	-0.0309139	0.021884043	0.01574097
-0.19128166	-0.0022554984	-0.13364579	0.03360637	0.05874925	0.19143718	-0.10388665	-0.10015134	0.11451861	0.0028451749	-0.16072534	-0.0737913	0.12397612	-0.090788715	0.09875163	0.132455
0.01868703	-0.0045465427	-0.07454415	-0.03158277	0.04394703	0.007679557	-0.062468704	-0.067121714	0.069648914	0.14020823	-0.06647349	-0.18714307	-0.12235626	-0.03767577	0.035093464	0.011165793
-0.12922855	0.09787481	-0.11518996	0.017162342	0.120059416	0.14284398	0.0022774069	-0.14088835	0.10141933	0.05396344	-0.096643455	0.08466072	-0.08963197	-0.089718536	0.13875337	0.16087219
0.0004345348	0.0054124924	0.017377917	0.024053935	0.0068205767	0.061845757	0.023626082	0.08039806	-0.0008120794	0.004147619	0.009343104	0.04384375	0.044274975	0.00885609	-0.03845692	-0.03583964
-0.11817996	0.14334282	-0.06184622	0.08696387	0.21301441	0.11845644	-0.05296783	-0.13381578	0.08387282	0.038761716	-0.18201707	0.13618022	0.050707247	-0.13995741	0.13318186	0.13392441
0.035091292	0.0006652903	0.024951544	-0.03496852	-0.023280583	0.038162556	-0.0726555	-0.07547627	-0.017484419	-0.00886864	0.064511605	0.07867663	-0.016166603	-0.018665627	-0.03478865	0.021610435
0.03504469	0.033565395	0.01709189	0.085167855	0.12592861	-0.071523495	0.056206863	-0.0062553333	0.033223223	0.07596487	0.07324923	-0.09683401	0.08890736	-0.020024601	0.046308413	-0.1385407
-0.13141981	0.16557719	-0.08961317	0.007884768	0.19282788	0.11690106	0.009157412	-0.13703156	0.056508336	0.18812032	-0.11806808	0.07031134	0.0034231779	-0.15201877	0.08197469	0.08552988
0.04949749	-0.06765644	0.054566335	0.060141724	-0.1026423	-0.23282996	0.15628101	0.07847954	-0.07135789	0.08634729	-0.01099255	-0.044181187	0.067176506	0.07072382	-0.020148588	-0.1506722
0.022803633	0.033514466	-0.08956592	-0.026403658	-0.07369677	-0.093322404	-0.07760124	0.017345173	-0.08966248	0.04968198	0.016333733	-0.023259109	0.07061606	0.05228385	0.032898456	0.01756187
0.029198416	-0.083506756	0.10299911	0.011204712	-0.024682624	-0.08871576	-0.010487452	0.04063628	-0.10566819	-0.005431533	0.037255876	-0.1416605	-0.16884197	-0.0114445845	-0.05447629	0.037972417
-0.2142917	0.25253618	-0.14588231	-0.16279286	0.13188693	0.15048586	-0.18652219	-0.20918985	0.13686661	0.09576058	-0.20406055	0.09446774	-0.09719607	-0.18470788	0.17094539	0.26254937
0.070278116	-0.031907644	0.07232844	0.20065673	-0.02074899	-0.07370343	-0.005208691	0.06006145	0.011760663	-0.008916442	-0.047178276	0.0764806	0.04854592	0.045025278	-0.10113815	-0.047376137
-0.070466615	0.09767118	-0.113360204	-0.023766976	0.010568693	0.10914054	-0.013442691	-0.1381883	0.10959533	-0.089288205	-0.06290009	0.1096221	-0.0849218	-0.11471879	0.035986397	0.15192945
0.17015502	-0.037624136	-0.08935199	0.04069678	0.025555877	-0.12468128	0.020439347	0.05500274	-0.043716773	-0.087184116	0.10822036	-0.00021940665	0.11658159	0.05436741	-0.03988082	-0.15448345
-0.051143527	-0.024973078	0.0008054815	0.064193554	-0.020639265	0.0582803	0.041390106	-0.13019577	0.056882184	0.07117672	-0.072660886	0.0673391	0.027040618	-0.008237702	-0.07892094	0.04791389
0.076664664	-0.04299415	-0.014651905	0.050281808	-0.08251979	-0.109126545	0.057009816	0.06011139	-0.05277309	-0.14524595	0.12503454	0.088872366	-0.014404267	0.06577059	-0.055346947	-0.11240751
0.058975354	-0.03266723	-0.00025538614	0.058078084	-0.09519509	-0.009701116	0.14264163	0.036437348	0.0068910634	0.0067618126	0.053598054	0.075273	-0.009257179	-0.0026825008	-0.09772754	-0.046919215
-0.028016156	0.06549056	0.040525094	0.03644065	-0.0081202155	-0.027373837	0.041136216	-0.0055548204	-0.013018803	0.094589844	-0.07761101	-0.074673004	0.17254461	0.033984408	-0.08098645	-0.004991949
-0.13892044	0.06563528	-0.110867575	0.025523875	0.10971293	0.14209776	-0.10333101	-0.10811772	0.11652789	0.102603376	-0.073659755	-0.05182984	0.112073615	-0.11295729	0.04726858	0.09196482
-0.109883666	0.045540925	0.12865245	-0.14392877	-0.09864731	-0.0025246283	-0.15193598	-0.07996311	-0.0042125625	0.12452835	-0.120716624	0.113995396	-0.16515508	-0.102941774	0.035251092	0.031283606
-0.023017414	0.014203487	-0.03751802	0.0017667838	0.010696825	-0.00883292	0.098963015	-0.05686532	-0.039621133	-0.007491293	0.026942955	-0.1349356	0.026691118	-0.041629218	0.054463394	-0.051098187
0.13251562	-0.14001079	0.14110631	0.06730065	-0.2071741	-0.22913001	0.07167794	0.21196416	-0.21163155	-0.114516765	0.09479177	0.044776324	0.052209485	0.16584206	-0.10311749	-0.17807922
0.12560686	-0.13310762	-0.08378964	0.12327018	-0.0393186	-0.07672479	0.094310075	0.11485665	-0.07704716	-0.013816825	0.033316452	-0.052100156	0.13274503	0.13606822	-0.19049089	-0.15308946
-0.008183371	0.06517591	0.033000056	-0.17900129	-0.12044931	0.09098172	0.021310655	0.13322695	0.09012145	0.0031973587	0.046770643	-0.065612964	0.18997614	0.04523502	0.0016708095	0.00030930017
0.038208555	0.019506017	0.0537806	0.09311481	0.044891488	-0.043957356	-0.0027698176	0.05764025	-0.094880916	-0.06123326	0.04325506	-0.09978569	0.14592119	0.03071544	-0.15251443	0.0076079
-0.09298648	0.07882278	-0.11414787	-0.06190105	0.060945127	0.065275714	-0.005687428	-0.05034244	0.07864496	0.16326617	-0.091054305	-0.0155536495	0.050781135	-0.11584617	0.066356406	0.024770008
-0.017029068	-0.041735437	0.0991851	-0.12995008	-0.120463766	-0.039637	0.107496545	0.06999393	-0.054947443	-0.12712437	0.0045754206	0.06606441	-0.04368339	0.07994662	-0.10857341	0.04591716
-0.13600877	0.11903538	-0.03125619	-0.13326035	-0.03088181	0.23496656	-0.08357178	-0.15085727	0.05402709	-0.06992965	-0.038610518	-0.095912725	0.10302049	-0.09702125	0.0739122	0.07252209
-0.08527789	0.05414999	-0.12199872	0.0965185	0.01992107	0.15088703	0.030979075	-0.1474655	0.097127676	-0.07414964	-0.07016277	-0.11402412	0.100178085	-0.081954956	0.022159437	0.05090255
0.026681969	0.009287215	-0.07960111	-0.08434744	-0.1683897	0.082335316	0.054311518	0.040952552	-0.11502549	-0.10001842	0.10385713	0.019015782	-0.010574577	0.004887215	0.007510166	0.044290796
0.103365965	-0.110682055	-0.057557546	-0.052859347	-0.07564576	-0.054232687	0.0027676842	0.039886527	-0.08969707	0.0045753852	0.094495654	-0.025782352	0.048135936	0.15659048	-0.07962196	-0.19679406
0.083330914	0.017790856	0.16041574	0.10985308	-0.1081152	-0.061214518	-0.049498733	0.10142807	-0.100469925	-0.15705484	0.1386088	-0.08162009	0.05699192	0.08680169	-0.11101483	-0.14075603
-0.0040009245	0.05227991	-0.12145733	-0.118214674	0.06789465	0.040854514	-0.071104586	-0.14071608	-0.01497868	-0.06013197	-0.010754797	-0.012989983	-0.05044511	-0.033167943	-0.016197676	0.060795587
0.12485542	-0.025484405	-0.0049724444	0.102061465	0.051200952	-0.108549185	0.0978999	0.0076678586	-0.053874798	-0.03700022	0.06272068	-0.21824141	0.15949924	-0.023871617	-0.020834168	0.06391781
0.04489693	-0.030217392	0.041576035	-0.06611501	-0.04141305	-0.037249938	-0.028942388	0.092466764	-0.087795064	-0.047884267	0.02656374	0.12242261	0.015792405	-0.0051332167	0.05046211	-0.08144429
-0.12310314	0.11471936	-0.095162936	-0.09285083	0.10362876	0.08953764	-0.043262083	-0.122571334	0.14101449	0.11815323	-0.060608264	-0.0047464734	-0.09345858	-0.07553438	0.10284731	0.116581105
-0.087507896	0.12119353	0.012530203	0.014060122	0.0987795	0.102441855	0.0022866626	-0.06018882	0.12176661	0.15947565	-0.043789204	0.07036309	-0.14974378	-0.16416368	-0.06668888	0.08821493
-0.018546185	0.086140625	-0.0036420757	-0.057817116	0.02178087	0.067865625	0.020608326	0.06581822	0.00833688	-0.14108548	-0.026638372	-0.13580026	-0.13440965	0.011170396	-0.046430666	0.0714492
0.14010233	-0.12574396	-0.020598188	0.15092993	-0.10902519	-0.07989938	-0.004681978	0.0235824	-0.036954824	0.050001778	0.16745573	0.06975386	-0.103220016	0.048592694	-0.0037548845	-0.04454599
0.022592863	0.021599906	-0.05037738	-0.14892876	-0.047706213	0.055995353	-0.069148384	-0.039243557	-0.054109324	-0.063962094	0.09210642	-0.08401869	0.120190255	-0.05929425	0.05751647	-0.035244692
0.037031043	-0.022173375	-0.113627486	-0.0044076713	0.042168442	0.06976055	0.15308076	-0.090171635	0.001746036	0.11374553	0.0074738455	0.0011487158	0.041128322	-0.0326087	-0.04201822	0.04851541
-0.046423998	0.054679822	-0.04520112	-0.1975029	-0.008368096	0.021989513	-0.109327294	-0.0859023	0.15040822	0.08945872	-0.04532104	-0.15073884	0.19763994	-0.07049686	-0.030698827	0.096837595
-0.08889609	0.09929058	-0.2692727	-0.14680667	0.12988499	0.1802199	0.09569351	-0.1180415	0.1527102	0.119414255	-0.11456032	-0.021017898	0.06398577	-0.096403316	0.014919178	0.17486668
-0.100417964	0.14484853	-0.072861396	-0.15316807	0.15460971	0.072205976	-0.059856527	-0.11233215	0.15872148	0.106463775	-0.038560145	-0.046178073	0.06083406	-0.08810347	0.1289766	0.106053405
0.05064884	-0.05356508	-0.06437398	0.17627938	0.03720699	-0.030731	-0.018886786	-0.09742679	0.007198975	0.012921367	0.054560933	-0.06615515	0.011408207	0.018987924	0.03894826	-0.010299137
-0.098356865	0.1102051	0.09923036	-0.047369406	0.0025209587	0.110324025	-0.03876089	0.0538142	0.13172469	-0.053472996	-0.06831439	-0.010834519	0.060268607	-0.12792574	0.042877577	0.046863455
-0.12430829	-0.00791792	-0.024835797	0.09952371	-0.06148847	-0.06973378	0.11837893	-0.012607057	0.087900355	0.057491787	-0.07607674	0.09232253	-0.14476348	-0.10814972	0.04659186	0.05973011
-0.088880196	0.039283693	0.03710393	-0.084608376	-0.052585483	0.05158887	0.015651105	-0.13818124	0.06446859	-0.13029175	-0.06927387	0.011875868	0.114253074	-0.088904865	0.04159244	0.06143842
0.004045702	-0.019776922	-0.102606654	0.04219893	0.034055352	0.11705575	0.0631695	0.083234824	0.07349265	0.08005201	-0.017117925	-0.10474325	0.009258537	0.04726616	-0.05582034	0.0023983442
-0.008656161	0.07644987	0.06257556	-0.1037937	0.052885555	-0.030560484	-0.018158983	-0.02729069	0.0539966	0.0054342286	-0.126228	-0.08883353	-0.08101179	-0.040043544	0.06964368	-0.02770934
0.10805009	-0.14585312	0.010148724	0.044267345	0.016475517	-0.0054959445	0.051692706	0.112337306	-0.10314126	-0.13224134	0.10364715	-0.01648323	0.044360857	0.08885682	-0.14097384	-0.09798475
-0.040855397	0.051885247	0.010012712	-0.08347381	0.044907182	0.03523736	0.049731813	-0.024110302	-0.0013545715	0.0085622845	-0.080424204	0.044152062	0.09762418	-0.042459525	0.0013632289	0.044708844
-0.08099281	0.07685429	0.063849576	0.10481407	0.02302787	0.14207946	0.04956107	-0.06483173	0.08059897	-0.19682926	-0.067310005	0.051300418	0.043530896	-0.09089123	0.025391012	0.048913196
0.068950765	0.00011459512	-0.023292694	0.012310234	0.017258542	0.005008776	0.09103934	-0.0012074863	-0.10482896	-0.028071443	0.0036188033	0.07649876	0.025200058	0.02395044	-0.015694385	0.0617047
-0.033631463	0.02827543	-0.055647463	-0.20567136	0.023474868	-0.039336998	0.010036954	0.019420484	-0.0015126353	-0.10324974	-0.015940065	-0.1941144	0.03808855	0.00939406	-0.00355931	-0.023150938
0.08810763	-0.023960255	0.057064883	0.06258487	0.009156596	-0.029020712	0.046847958	0.06439951	-0.0024888457	0.099902354	-0.026711587	-0.16062112	0.010634446	-0.017492507	0.015403296	-0.08645431
-0.01620743	0.016599072	0.019599147	0.110649735	-0.168132	0.069978915	-0.08734734	-0.08242259	-0.0062783165	0.032272324	-0.14515674	0.108798034	0.07741882	-0.03270689	-0.08715426	-0.011428291
0.0072071366	-0.08333877	0.054684862	-0.011880654	-0.18524238	0.0019132972	-0.04025406	0.058466256	0.09034866	0.061287347	-0.04763072	-0.110604525	0.10337577	-0.014820994	0.0044659404	0.0027226107
0.03949746	-0.08329242	0.10881086	-0.05883754	-0.023958722	0.15970707	0.077696376	-0.051740706	-0.067751676	0.17219791	0.097603686	-0.005792181	-0.093813166	-0.034123823	-0.05618863	-0.057977483
-0.21912795	0.18459386	0.041711878	0.11897352	0.1359528	0.10990469	-0.1284634	-0.1434412	0.14889315	0.09995924	-0.13913742	-0.09413119	0.08598668	-0.20310938	0.13683932	0.20925558
0.07277738	-0.025674941	0.054369796	0.0141894	0.05279688	-0.06644522	0.12767375	-0.0013629136	-0.121298425	-0.062254522	0.073874176	0.09024573	-0.095991865	0.052505385	-0.08362448	-0.06501955
-0.07329703	0.12644634	-0.059872374	0.0029732753	0.17143545	0.09704897	0.0060938313	-0.11194768	0.0850989	0.13286316	-0.06452934	0.07832115	-0.008837473	-0.04590003	-0.019703843	0.08901976
0.049955864	-0.040414922	0.09031882	0.07025048	0.03995705	-0.083386466	0.1309871	0.074163325	-0.11716866	0.0514396	0.04353894	-0.07191301	0.12455638	-0.05410058	-0.01334972	0.027205091
0.123853214	-0.09576366	0.0058478266	-0.04168947	-0.07008943	-0.083740495	-0.05811865	0.06229657	-0.07403249	0.022872342	0.054564293	0.06359962	0.012660548	0.0392862	0.03234736	-0.087686375
-0.073696464	0.1230893	-0.025371427	0.07994779	0.14585915	0.10647123	-0.018522795	-0.0680394	0.07419506	0.03905874	-0.11930573	-0.07601864	-0.14173262	-0.13421795	0.16741206	-0.03143298
0.13722858	-0.12828803	0.06808498	0.09883719	0.030698739	-0.08078682	0.15762284	0.070502914	-0.18689267	-0.067132644	0.13676754	-0.036960777	-0.10732314	0.10587441	-0.15556832	-0.0751286
0.03740943	-0.023274017	0.090827994	-0.019373301	-0.060871232	-0.1209986	0.045904964	0.08011778	-0.13087468	-0.0701645	0.08140888	-0.09819078	-0.08764031	-0.040629435	0.09384445	0.011096367
-0.06159203	0.042880982	-0.10172868	-0.107511155	0.08478573	0.2280529	-0.107573606	0.043228608	-0.030610003	0.14363515	-0.09574345	0.05413933	-0.092769444	-0.0069266767	0.016693754	0.006171809
-0.023547873	0.14427143	0.07122295	-0.07763102	0.06819814	0.039229073	-0.05759562	-0.058150966	0.07148649	-0.023226302	-0.091741554	0.036918677	-0.11173867	-0.065936804	0.015413528	0.031508263
0.055758	0.0100289965	0.034358397	-0.0031729531	-0.0486833	-0.06959012	-0.004932435	-0.092811815	0.0025506073	-0.043868743	0.04704151	0.19072533	0.14001529	0.062132824	-0.056876484	-0.029221918
0.008806847	0.07452964	0.100007884	-0.05541872	-0.09083566	-0.026734466	0.10057351	-0.040603694	-0.11839549	-0.054666996	-0.020105792	-0.0580563	0.03516275	-0.04439002	0.024380906	-0.016067697
-0.034261316	0.09485804	-0.097620964	-0.079192184	0.14031863	0.12913567	-0.08466301	-0.019305483	0.07522672	-0.03733664	-0.06089892	0.051198002	-0.0019497137	-0.11459744	0.033848815	0.08417304
0.07367433	0.076872036	0.21805653	-0.023616852	-0.068007775	-0.08850485	0.09542057	0.13618715	-0.07192563	-0.07116926	0.05475893	-0.0058280453	-0.057150807	0.029389026	0.0067152567	-0.074820854
0.16630562	-0.0981494	-0.018890671	0.028305402	0.016043285	-0.104601376	0.091616325	0.17984024	-0.12462873	-0.02850808	0.13516171	-0.0700573	0.021343365	0.1535865	-0.114666276	-0.068724744
-0.1377037	0.040160198	-0.044471696	0.17479031	0.030595751	0.065914854	-0.020246463	-0.08126998	0.09883918	-0.12563391	-0.12188045	-0.028262418	0.07520298	-0.04228263	0.098827325	0.12874235
0.0069944398	0.13014887	-0.044963293	-0.13910227	0.02576346	0.12313272	-0.08796783	-0.06325908	0.168156	0.003969599	-0.068134606	-0.06818153	0.042641617	-0.21007301	0.08492695	0.120099425
0.15778448	-0.14184122	0.08169661	0.02620686	0.027460001	-0.07263553	0.1139138	0.07399803	-0.06981958	-0.12894975	0.08711592	0.0018316731	0.04891858	0.0758522	-0.10130326	-0.1145184
-0.0055796346	-0.11375092	-0.04300934	-0.023641275	-0.09942935	-0.024871731	0.015725166	0.04815896	-0.0519904	-0.09629921	-0.02709458	0.03522409	-0.08024887	0.084706016	0.018168943	-0.10177535
